ngram,freq
insuffisance_NOUN,345249
musicale_ADJ,345222
délicatement_ADV,345123
abondance_NOUN,345093
opérer_VERB,344930
estimé_VERB,344895
brume_NOUN,344865
vice_NOUN,344827
Luxembourg_NOUN,344819
charmant_ADJ,344790
nucléaire_ADJ,344733
Smith_NOUN,344701
boisson_NOUN,344675
successives_ADJ,344665
franco_ADJ,344623
contes_NOUN,344592
drapeau_NOUN,344540
infirmière_ADJ,344525
pardonner_VERB,344524
Rennes_NOUN,344402
entourée_VERB,344326
contenta_VERB,344284
Arrête_VERB,344270
occurrence_NOUN,344269
reconstruction_NOUN,344213
mineurs_NOUN,344206
sors_VERB,344118
rapproche_VERB,343870
Antiquité_NOUN,343718
tournant_NOUN,343675
souhaitez_VERB,343644
Mitterrand_NOUN,343504
incontournable_ADJ,343489
s'en_NOUN,343458
réunit_VERB,343448
parlaient_VERB,343432
précieuse_ADJ,343361
robes_NOUN,343352
Accueil_NOUN,343352
Irlande_NOUN,343328
reconnais_VERB,343171
emprunter_VERB,343151
Cinq_DET,343145
Matthieu_NOUN,343145
Dix_DET,343120
emplacement_NOUN,343085
dates_NOUN,343003
redoutable_ADJ,343000
Testament_NOUN,342998
Athènes_NOUN,342971
généreux_ADJ,342934
idéale_ADJ,342917
Atlantique_NOUN,342784
illustre_VERB,342783
fabriquer_VERB,342782
détendre_VERB,342746
noix_NOUN,342703
canons_NOUN,342546
n'est_NOUN,342521
cieux_NOUN,342378
contente_ADJ,342300
accueilli_VERB,342191
euro_NOUN,342157
augmenté_VERB,342140
tranquillité_NOUN,342052
domestiques_NOUN,342048
clinique_NOUN,342021
caresses_NOUN,341877
achevé_VERB,341849
écrivit_VERB,341800
désigné_VERB,341690
souple_ADJ,341670
admirable_ADJ,341633
délit_NOUN,341604
consensus_NOUN,341568
éclater_VERB,341534
veste_NOUN,341512
mince_ADJ,341398
réfléchi_VERB,341383
-_CONJ,341283
Mont_NOUN,341272
comptabilité_NOUN,341265
fichiers_NOUN,341249
installations_NOUN,341199
reconnaissant_VERB,341146
stage_NOUN,340991
réelles_ADJ,340845
actionnaires_NOUN,340781
semblé_VERB,340717
contradictoires_ADJ,340669
appuyé_VERB,340666
reviennent_VERB,340612
Clara_NOUN,340609
apparente_ADJ,340597
précoce_ADJ,340491
indiquant_VERB,340073
DANS_ADP,340066
Thierry_NOUN,340037
illustration_NOUN,340026
IX_NOUN,339994
excuses_NOUN,339929
musées_NOUN,339838
ennui_NOUN,339817
directions_NOUN,339611
album_NOUN,339562
ouvertement_ADV,339506
militants_NOUN,339474
poivre_NOUN,339470
rétablir_VERB,339397
murmure_NOUN,339347
fragments_NOUN,339342
quinze_ADJ,339226
réservée_VERB,339099
contemporains_NOUN,338990
différemment_ADV,338919
forteresse_NOUN,338859
rumeur_NOUN,338810
avr._NOUN,338807
comporter_VERB,338795
XVIIIe_ADJ,338686
concerts_NOUN,338678
mécanique_NOUN,338655
Flaubert_NOUN,338655
conformité_NOUN,338619
Xavier_NOUN,338508
inventer_VERB,338485
prisonnier_NOUN,338440
Nantes_NOUN,338423
bouge_VERB,338405
éclairé_VERB,338395
lâche_VERB,338335
confirmé_VERB,338308
alors_CONJ,338294
souligné_VERB,338242
preuve_ADV,338172
porteur_NOUN,338167
cuisse_NOUN,338165
effective_ADJ,338137
indépendants_ADJ,338096
Bill_NOUN,338011
soulever_VERB,338004
drap_NOUN,337964
Éric_NOUN,337854
crim_NOUN,337849
philosophiques_ADJ,337725
effectifs_NOUN,337687
jaunes_ADJ,337648
Quand_ADV,337578
■_ADJ,337498
hectares_NOUN,337432
formelle_ADJ,337314
Cahiers_NOUN,337300
visiteur_NOUN,337259
génétique_ADJ,337217
pile_NOUN,337152
Santa_NOUN,337136
amertume_NOUN,337110
i_X,337108
affirmé_VERB,337056
thérapie_NOUN,337054
dominante_ADJ,336837
détenus_VERB,336774
Mathieu_NOUN,336772
accessibles_ADJ,336637
Me_NOUN,336459
Mac_NOUN,336454
parenté_NOUN,336317
régiment_NOUN,336225
gain_NOUN,336213
m'empêcher_VERB,336201
grain_NOUN,336145
ressent_VERB,336095
moyennes_ADJ,336054
susciter_VERB,336030
boissons_NOUN,335996
négocier_VERB,335865
tenus_VERB,335765
inviter_VERB,335700
résolu_VERB,335676
s'agissait_ADV,335521
explicite_VERB,335512
1949_NOUN,335463
vols_NOUN,335456
renvoyer_VERB,335225
examens_NOUN,335127
répondent_VERB,335088
grains_NOUN,335059
dresser_VERB,334998
rompre_VERB,334947
1955_NOUN,334812
remords_NOUN,334748
perdit_VERB,334739
confie_VERB,334704
solaire_ADJ,334643
Lucie_NOUN,334636
son_NOUN,334578
justification_NOUN,334573
n'y_ADJ,334562
certains_ADJ,334546
quelles_ADJ,334525
réduite_VERB,334510
revenant_VERB,334500
parallèle_NOUN,334473
tutelle_NOUN,334404
quinzaine_NOUN,334398
assassinat_NOUN,334366
mg_NOUN,334366
rapidité_NOUN,334359
apparences_NOUN,334334
discret_ADJ,334271
viendrait_VERB,334217
administratifs_ADJ,334149
dix_PRON,334108
demandez_VERB,334084
guider_VERB,334040
aiguë_ADJ,334033
saisons_NOUN,333999
Noirs_NOUN,333989
échappe_VERB,333843
réveillé_VERB,333764
veste_ADJ,333759
Lucy_NOUN,333744
De_X,333741
98_NOUN,333696
Balzac_NOUN,333373
battu_VERB,333354
Deuxième_ADJ,333331
Jake_NOUN,333215
traversée_NOUN,333205
disciplines_NOUN,333193
hostile_ADJ,333081
Études_NOUN,333076
plumes_NOUN,333062
Lune_NOUN,332802
rends_VERB,332766
automatiquement_ADV,332419
recommencer_VERB,332376
Communauté_NOUN,332277
fédéral_ADJ,332256
préférait_VERB,332239
couloirs_NOUN,332161
responsables_ADJ,332134
Fin_NOUN,332118
navigation_NOUN,332099
assaut_NOUN,332073
retourné_VERB,332071
pleure_VERB,332065
·_X,332036
boucles_NOUN,331980
libéré_VERB,331977
reçue_VERB,331910
Gaston_NOUN,331848
massif_ADJ,331722
trésors_NOUN,331706
1938_NOUN,331608
métallique_ADJ,331569
épée_VERB,331558
matin_ADV,331557
projection_NOUN,331522
chevet_NOUN,331519
occidental_ADJ,331516
fraction_NOUN,331502
mont_NOUN,331474
illusions_NOUN,331388
impériale_ADJ,331346
casque_NOUN,331341
treize_DET,331319
retenue_VERB,331266
contours_NOUN,331223
coutumes_NOUN,331110
créant_VERB,331030
Château_NOUN,330986
Loin_ADV,330933
dessert_NOUN,330928
vivaient_VERB,330827
clos_VERB,330612
ordinaire_NOUN,330571
Chinois_NOUN,330540
injuste_ADJ,330520
adressée_VERB,330510
Roman_NOUN,330372
sentent_VERB,330358
connexion_NOUN,330281
alliés_NOUN,330281
Européens_NOUN,330251
couvre_VERB,330151
dégâts_NOUN,330140
j'aime_VERB,329901
travaillant_VERB,329885
passèrent_VERB,329827
m'aider_VERB,329816
corriger_VERB,329810
terminée_VERB,329799
Bourgogne_NOUN,329753
sourd_ADJ,329746
Fax_NOUN,329682
chats_NOUN,329666
qu_PRON,329555
situer_VERB,329549
gravement_ADV,329488
classification_NOUN,329465
Général_NOUN,329415
judiciaires_ADJ,329364
traîner_VERB,329264
suscite_VERB,329244
700_DET,329170
statues_NOUN,329165
assurée_VERB,329161
plat_ADJ,329038
C_PRON,329021
58_DET,328954
Question_NOUN,328898
Bonaparte_NOUN,328856
comparable_ADJ,328784
appliqué_VERB,328723
r_NOUN,328697
Walter_NOUN,328559
imagine_VERB,328497
URSS_NOUN,328486
limité_VERB,328461
neveu_NOUN,328417
auriez_VERB,328369
élites_NOUN,328353
devront_VERB,328330
parois_NOUN,328257
géant_NOUN,328189
m'était_VERB,328132
quelqu'un_VERB,328113
_X,328077
2001_ADJ,327959
surmonter_VERB,327952
ballon_NOUN,327948
41_ADJ,327874
pourvu_VERB,327834
expositions_NOUN,327718
soulève_VERB,327665
loisir_NOUN,327612
sentiers_NOUN,327529
virus_NOUN,327528
boutons_NOUN,327522
moteurs_NOUN,327515
surprenant_ADJ,327396
un_NOUN,327368
révèlent_VERB,327316
descendant_VERB,327305
permit_VERB,327261
avaler_VERB,327229
arrêts_NOUN,327182
caisses_NOUN,327138
déesse_NOUN,327093
forcé_VERB,327090
appréhender_VERB,326979
habitait_VERB,326861
Félix_NOUN,326727
grandir_VERB,326667
vœux_NOUN,326626
Lorsqu'elle_ADV,326584
8h_NOUN,326508
assurément_ADV,326496
s'intéresse_VERB,326411
rédigé_VERB,326405
ressource_NOUN,326399
Z_NOUN,326311
calendrier_NOUN,326272
matelas_NOUN,326249
■_DET,326138
provisions_NOUN,326126
frustration_NOUN,326021
mystique_ADJ,325873
entrées_NOUN,325818
descendants_NOUN,325808
menant_VERB,325804
éventuelle_ADJ,325765
contentieux_NOUN,325764
Œuvres_NOUN,325737
Alpes_NOUN,325617
formant_VERB,325575
gros_NOUN,325556
exact_ADJ,325553
célèbres_ADJ,325536
livré_VERB,325472
utilisateur_NOUN,325434
36_DET,325352
parlons_VERB,325323
spécialité_NOUN,325222
appréhension_NOUN,325109
Écoute_NOUN,325079
faillit_VERB,324959
loups_NOUN,324889
Y._NOUN,324840
fiscales_ADJ,324773
orale_ADJ,324750
casser_VERB,324698
Euh_NOUN,324659
tunnel_NOUN,324624
Élisabeth_NOUN,324607
roche_NOUN,324543
spectaculaire_ADJ,324515
décennie_NOUN,324496
listes_NOUN,324468
spécialités_NOUN,324317
souvenait_VERB,324286
Reine_NOUN,324217
remède_NOUN,324137
reculer_VERB,324132
malheurs_NOUN,324094
privilégié_ADJ,324036
oreille_ADJ,324027
poussait_VERB,323985
anxiété_NOUN,323924
plaisait_VERB,323902
rattraper_VERB,323872
''_.,323846
dus_VERB,323786
voyager_VERB,323651
âges_NOUN,323592
fouet_NOUN,323523
largeur_NOUN,323500
jaloux_ADJ,323415
intégrité_NOUN,323382
Com_NOUN,323304
Presque_ADV,323276
recommandé_VERB,323220
claires_ADJ,323220
domestique_NOUN,323208
réservés_VERB,323202
effacer_VERB,323200
oubli_NOUN,323156
nostalgie_NOUN,323125
taxes_NOUN,323081
demandais_VERB,323019
nullité_NOUN,322875
convenu_VERB,322855
avoue_VERB,322672
tue_VERB,322610
écrite_VERB,322581
comprenez_VERB,322480
pêcheurs_NOUN,322420
Laissez_VERB,322385
nue_ADJ,322371
tache_NOUN,322351
ouvertes_ADJ,322219
industriels_ADJ,322156
fermés_ADJ,322110
servant_VERB,322087
autel_ADJ,322026
_X,322012
s'ouvre_VERB,322009
dessous_ADJ,321917
guerrier_NOUN,321914
intervint_VERB,321901
tentant_VERB,321780
externes_ADJ,321757
chap_NOUN,321751
loge_NOUN,321719
planche_NOUN,321678
catalogue_NOUN,321637
exceptions_NOUN,321607
_X,321552
fréquentes_ADJ,321464
bronze_NOUN,321419
élaborer_VERB,321329
sauvegarde_NOUN,321177
prie_NOUN,321136
annuelle_ADJ,321093
considérées_VERB,320983
rocher_NOUN,320954
perçoit_VERB,320936
venger_VERB,320842
opposer_VERB,320788
communications_NOUN,320614
garage_NOUN,320528
bombe_NOUN,320478
ressemblent_VERB,320445
Fayard_NOUN,320264
_X,320263
faciles_ADJ,320248
devant_ADV,320156
visions_NOUN,320119
collections_NOUN,320098
contrepartie_NOUN,320089
cabane_NOUN,320006
tentait_VERB,320002
semblant_VERB,319923
fournisseurs_NOUN,319916
fatigué_VERB,319881
troupeau_NOUN,319849
RTD_NOUN,319562
marchand_NOUN,319551
infractions_NOUN,319447
aurions_VERB,319424
qu'on_VERB,319387
Santé_NOUN,319377
X_ADJ,319268
SUR_ADP,319247
régionaux_ADJ,319051
pénombre_NOUN,319005
Hans_NOUN,318968
baptême_NOUN,318882
adresses_NOUN,318849
minimum_ADJ,318738
menaçant_VERB,318720
this_X,318611
roue_NOUN,318425
envisagé_VERB,318402
entrepreneur_NOUN,318357
chêne_NOUN,318298
lectures_NOUN,318288
amont_NOUN,318273
arrestation_NOUN,318239
parquet_NOUN,318176
mes_NOUN,318146
fig._NOUN,318134
`_ADP,318128
s'éloigna_VERB,318118
retentit_VERB,318107
parlementaires_NOUN,318099
socialisme_NOUN,318087
attrapa_VERB,318033
03_NOUN,317962
citation_NOUN,317879
passera_VERB,317847
mail_NOUN,317825
suspension_NOUN,317798
cousine_NOUN,317781
Kant_NOUN,317767
73_NOUN,317755
Dumas_NOUN,317749
espoirs_NOUN,317665
connaissons_VERB,317563
éducatif_ADJ,317524
S'ils_ADV,317519
Roy_NOUN,317460
Arabes_NOUN,317270
insister_VERB,317156
dresse_VERB,317057
conseillé_VERB,316959
Los_X,316935
technologique_ADJ,316907
Clément_NOUN,316886
colloque_NOUN,316879
nature_ADJ,316849
incapables_ADJ,316749
Ministère_NOUN,316650
effroi_NOUN,316627
contestation_NOUN,316627
mobilier_NOUN,316562
formuler_VERB,316523
magazine_NOUN,316477
curieuse_ADJ,316445
secs_ADJ,316412
usines_NOUN,316368
définitif_ADJ,316347
annexe_ADJ,316330
précédents_ADJ,316325
partagent_VERB,316269
opérateurs_NOUN,316207
figurent_VERB,316168
voisin_ADJ,316129
portraits_NOUN,316104
1953_NOUN,316099
rauque_ADJ,316076
nettoyer_VERB,315954
invités_VERB,315909
contraires_ADJ,315876
exploiter_VERB,315778
contribuent_VERB,315726
jury_NOUN,315661
conduisent_VERB,315633
parce_X,315525
renseignement_NOUN,315509
posés_VERB,315489
habit_NOUN,315453
plaie_NOUN,315404
sacrifices_NOUN,315390
filiation_NOUN,315210
constant_ADJ,315127
Russes_NOUN,315093
accroître_VERB,315031
brillants_ADJ,314995
studio_NOUN,314993
conjoint_NOUN,314929
municipal_ADJ,314904
insisté_VERB,314893
intégré_VERB,314854
pasteur_NOUN,314834
quels_ADJ,314830
saisie_NOUN,314783
masculin_ADJ,314743
étrangement_ADV,314713
particules_NOUN,314709
95_NOUN,314573
écouté_VERB,314554
exécutif_ADJ,314500
terribles_ADJ,314489
apparu_VERB,314488
trouvez_VERB,314422
mesure_VERB,314415
viens_NOUN,314387
refusa_VERB,314282
artillerie_NOUN,314258
flics_NOUN,314230
rêvé_VERB,314229
luttes_NOUN,314208
quitte_ADJ,314187
plongea_VERB,314148
Apparemment_ADV,314136
convictions_NOUN,314077
Française_ADJ,314037
jugée_VERB,313932
2014_ADJ,313898
fibres_NOUN,313893
risquer_VERB,313838
toits_NOUN,313792
coupé_VERB,313722
craintes_NOUN,313714
Reste_VERB,313668
méchant_ADJ,313567
placement_NOUN,313488
partenariat_NOUN,313463
actuels_ADJ,313405
adapter_VERB,313381
ressortir_VERB,313306
Action_NOUN,313277
noté_VERB,313248
Tribunal_NOUN,313223
magistrat_NOUN,313196
brutale_ADJ,313127
électriques_ADJ,313094
traite_NOUN,313066
qu'elle_X,313050
Ange_NOUN,313019
réclamer_VERB,313012
profondeurs_NOUN,312979
National_X,312967
pôle_NOUN,312953
insistance_NOUN,312890
présentées_VERB,312760
organisées_VERB,312646
perles_NOUN,312603
créance_NOUN,312567
composer_VERB,312494
mousse_NOUN,312415
croisa_VERB,312402
desquels_ADP,312238
reproche_NOUN,312129
Plutôt_ADV,312102
planification_NOUN,312099
âgée_ADJ,311904
Enfant_NOUN,311891
multiplication_NOUN,311807
Naples_NOUN,311784
portière_ADJ,311753
imposée_VERB,311693
54_DET,311563
électeurs_NOUN,311520
associées_VERB,311464
lent_ADJ,311376
fixant_VERB,311309
voyaient_VERB,311277
pèse_VERB,311266
assiste_VERB,311160
terrorisme_NOUN,310994
proportions_NOUN,310945
disposé_VERB,310938
séduction_NOUN,310833
Marine_NOUN,310757
roues_NOUN,310726
assemblées_NOUN,310724
matrice_NOUN,310704
cohésion_NOUN,310695
sauce_NOUN,310676
affiche_VERB,310603
_X,310566
Pauline_NOUN,310424
avancée_VERB,310398
avancé_VERB,310359
interrogation_NOUN,310339
nœud_NOUN,310302
respecte_VERB,310282
oppose_VERB,310270
cinquantaine_NOUN,310233
Miss_NOUN,310194
gendarmes_NOUN,310166
serre_VERB,310151
planté_VERB,310146
excessive_ADJ,310101
règlements_NOUN,310039
isolé_ADJ,310036
réflexe_NOUN,310036
faim_VERB,310017
ponts_NOUN,309917
conte_NOUN,309854
fiche_NOUN,309846
assiettes_NOUN,309829
débit_NOUN,309817
Grégoire_NOUN,309733
basée_VERB,309699
russes_ADJ,309641
entrepris_VERB,309499
olive_ADJ,309435
vache_NOUN,309386
s'installa_VERB,309305
rendement_NOUN,309299
céréales_NOUN,309286
apprit_VERB,309246
témoigner_VERB,309120
bienveillance_NOUN,309054
poil_NOUN,309011
malheureuse_ADJ,308964
arrêtée_VERB,308953
ouvrière_ADJ,308913
Sont_VERB,308857
Suède_NOUN,308819
prospérité_NOUN,308746
rumeurs_NOUN,308727
significatif_ADJ,308597
Fédération_NOUN,308449
administrations_NOUN,308439
classement_NOUN,308396
préjugés_NOUN,308350
symboles_NOUN,308303
commander_VERB,308144
catholiques_NOUN,308140
blocs_NOUN,308113
connaissaient_VERB,308106
peser_VERB,308092
déçu_VERB,307959
similaires_ADJ,307931
japonais_ADJ,307898
précisé_VERB,307622
corpus_NOUN,307611
`_PRON,307602
carbone_NOUN,307550
suivis_VERB,307523
20h_NOUN,307416
engagés_VERB,307400
canaux_NOUN,307367
particularité_NOUN,307346
ONU_NOUN,307335
An_NOUN,307304
détacher_VERB,307258
produite_VERB,307215
dissolution_NOUN,307177
Fonds_NOUN,307172
complexe_NOUN,307156
débris_NOUN,307060
trajectoire_NOUN,307011
regardent_VERB,306962
proposant_VERB,306961
Inutile_ADJ,306914
préface_NOUN,306817
fausses_ADJ,306809
dessiner_VERB,306754
occupait_VERB,306579
inconscient_VERB,306577
considérables_ADJ,306528
allemandes_ADJ,306422
dégradation_NOUN,306362
nocturne_ADJ,306333
arrondissement_NOUN,306196
rotation_NOUN,306103
panneaux_NOUN,306084
_X,306082
vérités_NOUN,306058
reprenant_VERB,306056
suites_NOUN,305983
vestiges_NOUN,305872
retrouvait_VERB,305841
évêques_NOUN,305823
fou_NOUN,305804
pressé_VERB,305744
écologique_ADJ,305740
vraisemblablement_ADV,305705
u_ADJ,305681
réservation_NOUN,305621
constituait_VERB,305567
Normandie_NOUN,305562
conseille_VERB,305487
protégée_VERB,305450
amours_NOUN,305382
Mathilde_NOUN,305355
Sébastien_NOUN,305273
croisés_ADJ,305228
Nancy_NOUN,305214
étoile_NOUN,305212
Antonio_NOUN,305166
fonctionnaire_NOUN,305160
minorité_NOUN,305148
numéros_NOUN,305108
ranger_VERB,305035
enfer_NOUN,304972
aille_VERB,304814
obscur_ADJ,304799
répertoire_NOUN,304786
Front_NOUN,304727
échéant_ADJ,304710
duré_VERB,304626
Déclaration_NOUN,304587
tournée_NOUN,304581
dénoncer_VERB,304453
combler_VERB,304420
ambitions_NOUN,304420
potentiels_ADJ,304307
divinité_NOUN,304267
Hé_NOUN,304192
offerte_VERB,304174
tester_VERB,304151
prétention_NOUN,304129
fidèles_ADJ,303931
molécules_NOUN,303902
mystères_NOUN,303821
quiconque_PRON,303759
formée_VERB,303750
Victoria_NOUN,303563
Dr._NOUN,303515
Gilbert_NOUN,303492
interprétations_NOUN,303484
indemnité_NOUN,303469
s'avère_VERB,303435
Facebook_NOUN,303327
éprouve_VERB,303321
épisodes_NOUN,303308
sœur_ADJ,303281
cure_NOUN,303260
endroit_VERB,303151
Google_NOUN,303135
métropole_NOUN,303087
fréquent_ADJ,303078
protège_VERB,303074
ports_NOUN,303001
occupent_VERB,302927
parcouru_VERB,302904
mélancolie_NOUN,302873
Notes_NOUN,302848
poule_NOUN,302822
Flammarion_NOUN,302786
allés_VERB,302771
1933_NOUN,302756
climatique_ADJ,302739
propice_ADJ,302706
mi_ADJ,302694
Défense_NOUN,302653
compensation_NOUN,302611
mensonges_NOUN,302445
garda_VERB,302381
urbanisme_NOUN,302367
Compte_NOUN,302283
soudaine_ADJ,302268
charger_VERB,302223
gêne_NOUN,302188
récents_ADJ,302173
réciproque_ADJ,302166
d'œuvre_NOUN,302136
asseoir_VERB,302098
défunt_NOUN,302043
s'adapter_VERB,302034
massive_ADJ,302007
futures_ADJ,301957
vaches_NOUN,301918
associés_ADJ,301806
mécanique_ADJ,301795
nerveuse_ADJ,301756
Oxford_NOUN,301677
Tristan_NOUN,301668
Francisco_NOUN,301604
euros_ADV,301554
Merde_NOUN,301523
surgit_VERB,301409
tragique_ADJ,301370
entraînant_VERB,301369
attachés_VERB,301351
formulation_NOUN,301315
préparait_VERB,301247
signe_VERB,301137
confronté_VERB,301127
autorise_VERB,301103
suspendu_VERB,301003
anthropologie_NOUN,300983
poêle_NOUN,300865
emprunt_NOUN,300801
Théâtre_NOUN,300780
mouchoir_NOUN,300772
allongé_VERB,300770
j'aurai_ADV,300644
Gustave_NOUN,300606
Chicago_NOUN,300584
pédagogie_NOUN,300439
incertitude_NOUN,300333
subitement_ADV,300320
bénéficient_VERB,300280
savants_NOUN,300276
porc_NOUN,300246
registres_NOUN,300244
maturité_NOUN,300176
réveille_VERB,300144
Bois_NOUN,300071
librairie_NOUN,299946
mers_NOUN,299932
adresser_VERB,299908
chuchota_VERB,299898
bars_NOUN,299856
démontré_VERB,299841
vécu_NOUN,299834
romantique_ADJ,299707
franchi_VERB,299683
complémentaire_ADJ,299660
Mgr_NOUN,299613
travailleur_NOUN,299546
livraison_NOUN,299544
appellation_NOUN,299531
officiels_ADJ,299519
97_NOUN,299464
conçue_VERB,299444
privée_VERB,299435
présidentielle_ADJ,299417
licenciement_NOUN,299382
cafés_NOUN,299291
monopole_NOUN,299268
commis_NOUN,299248
portion_NOUN,299173
calculer_VERB,299166
hôpitaux_NOUN,299158
obtenus_VERB,299130
attira_VERB,299119
habile_ADJ,299092
devriez_VERB,299021
brillante_ADJ,298995
Bob_NOUN,298943
reprocher_VERB,298921
souhaitent_VERB,298911
miens_NOUN,298884
résumé_NOUN,298874
dragon_NOUN,298791
tueur_NOUN,298774
interlocuteurs_NOUN,298742
reflète_VERB,298657
logiciel_NOUN,298616
Lorraine_NOUN,298563
licence_NOUN,298558
spectre_NOUN,298519
radicalement_ADV,298488
couvert_VERB,298331
carrés_ADJ,298298
enregistré_VERB,298286
placard_NOUN,298263
t'inquiète_VERB,298259
Armée_NOUN,298254
2012_ADJ,298247
Unies_NOUN,298171
chronique_ADJ,298167
Partie_NOUN,298159
cristal_NOUN,298140
répondant_VERB,298138
impressions_NOUN,298132
opérateur_NOUN,298095
tiroir_NOUN,297966
défend_VERB,297917
renoncé_VERB,297896
contradictions_NOUN,297620
libérale_ADJ,297585
artistiques_ADJ,297541
quarts_NOUN,297539
cavaliers_NOUN,297511
chasseur_NOUN,297496
formés_VERB,297490
Autour_NOUN,297487
considérant_VERB,297482
con_NOUN,297445
enlevé_VERB,297437
courait_VERB,297406
sexes_NOUN,297253
seigneurs_NOUN,297241
cérémonies_NOUN,297204
n'existait_VERB,297124
Tony_NOUN,297108
Tunisie_NOUN,297041
revendications_NOUN,297031
guérir_VERB,297011
chimique_ADJ,296950
optique_NOUN,296907
Lumières_NOUN,296773
maïs_NOUN,296760
hygiène_NOUN,296751
attribué_VERB,296556
migrants_NOUN,296527
enfermé_VERB,296459
extrémité_NOUN,296452
ADN_NOUN,296399
brûlant_ADJ,296386
fumer_VERB,296369
clés_ADJ,296282
initialement_ADV,296231
âgés_ADJ,296221
appliquée_VERB,296176
s'est_ADP,296140
dérive_NOUN,296083
franchise_NOUN,296049
décalage_NOUN,296008
tint_VERB,295995
entrait_VERB,295952
Liban_NOUN,295922
divisions_NOUN,295791
délivrance_NOUN,295759
design_NOUN,295592
moto_NOUN,295557
marmonna_VERB,295540
n'avions_VERB,295539
Vatican_NOUN,295516
contrôles_NOUN,295499
sincèrement_ADV,295493
colonial_ADJ,295438
Eric_NOUN,295411
merveilleuse_ADJ,295314
Irak_NOUN,295235
rond_ADJ,295214
masculine_ADJ,295153
regardaient_VERB,295135
confirmation_NOUN,295115
s'oppose_VERB,295084
créateur_NOUN,295022
Restauration_NOUN,295004
réaliste_ADJ,294993
Libération_NOUN,294928
78_NOUN,294903
marié_ADJ,294819
douze_ADJ,294813
doutait_VERB,294766
prononce_VERB,294749
odeurs_NOUN,294719
Raphaël_NOUN,294688
diminue_VERB,294683
établis_VERB,294635
World_X,294631
▲_DET,294629
Près_ADV,294601
islam_NOUN,294495
nouveauté_NOUN,294462
décidément_ADV,294404
réguliers_ADJ,294368
armé_VERB,294354
Chris_NOUN,294338
créanciers_NOUN,294334
Sarkozy_NOUN,294222
ibid_ADJ,294219
répété_VERB,294216
penses_VERB,294213
moulin_NOUN,294172
connues_VERB,294163
1952_NOUN,294115
motivations_NOUN,294043
Total_NOUN,294015
which_X,293952
rationnelle_ADJ,293937
blessés_NOUN,293912
habite_VERB,293895
parisien_ADJ,293871
courtes_ADJ,293775
Chef_NOUN,293774
assurances_NOUN,293741
grec_NOUN,293705
tombent_VERB,293694
juré_VERB,293692
pollution_NOUN,293613
micro_PRT,293583
Luke_NOUN,293568
solde_NOUN,293431
remplacement_NOUN,293391
bébés_NOUN,293388
professions_NOUN,293356
éloigné_ADJ,293317
Agence_NOUN,293162
attire_VERB,293113
Edward_NOUN,293044
Fort_NOUN,292984
agréables_ADJ,292963
diamètre_NOUN,292768
vaguement_ADV,292608
saut_NOUN,292548
reçoivent_VERB,292519
axes_NOUN,292486
chevaliers_NOUN,292467
stations_NOUN,292326
positifs_ADJ,292292
organisés_VERB,292258
Charte_NOUN,292254
septième_ADJ,292221
souffrait_VERB,292192
ressens_VERB,292138
prononcée_VERB,292129
manuscrits_NOUN,292124
Fais_VERB,291942
sergent_NOUN,291896
versions_NOUN,291889
financer_VERB,291805
islam_ADJ,291756
lignée_NOUN,291747
contributions_NOUN,291730
racontait_VERB,291694
fous_ADJ,291639
Suzanne_NOUN,291620
soutenue_VERB,291515
rentra_VERB,291500
mariages_NOUN,291479
Scott_NOUN,291445
appropriation_NOUN,291409
orchestre_NOUN,291379
numériques_ADJ,291260
lourdement_ADV,291258
paroisse_NOUN,291194
exiger_VERB,291143
usagers_NOUN,291138
restèrent_VERB,291126
hurla_VERB,291103
cruel_ADJ,291004
orientations_NOUN,290834
exposés_VERB,290773
théologique_ADJ,290697
écrites_VERB,290664
J'espère_NOUN,290590
pairs_NOUN,290522
Lily_NOUN,290519
concession_NOUN,290321
sanctuaire_NOUN,290316
nourrit_VERB,290247
pédagogiques_ADJ,290180
prête_ADJ,290154
gratuite_ADJ,290109
aveu_NOUN,290107
contextes_NOUN,290067
mieux_NOUN,290063
bâtir_VERB,290043
T'as_ADV,290041
mystérieuse_ADJ,289943
industries_NOUN,289874
époques_NOUN,289856
stock_NOUN,289788
annulation_NOUN,289783
Rien_NOUN,289751
nuances_NOUN,289670
Vichy_NOUN,289642
déguster_VERB,289590
_X,289547
automobile_ADJ,289497
spatiale_ADJ,289458
répétait_VERB,289453
calmement_ADV,289418
fondateurs_NOUN,289404
muet_ADJ,289360
dépense_NOUN,289332
1918_NOUN,289328
négatives_ADJ,289306
dégage_VERB,289294
humides_ADJ,289230
testament_NOUN,289222
qualifier_VERB,289198
s'ouvrir_VERB,289174
vieillesse_NOUN,289146
ressembler_VERB,289127
peintres_NOUN,289110
v_NOUN,289067
épargne_NOUN,289039
tube_NOUN,289001
initiation_NOUN,288873
Annie_NOUN,288869
regretter_VERB,288816
session_NOUN,288792
mettez_VERB,288736
Essai_NOUN,288681
prévenu_VERB,288654
Will_NOUN,288577
1937_NOUN,288574
procédé_VERB,288514
manches_NOUN,288505
antérieur_ADJ,288438
croyant_VERB,288407
existé_VERB,288355
biologiques_ADJ,288232
buts_NOUN,288202
voûte_NOUN,288127
domine_VERB,288030
transporter_VERB,287998
programmation_NOUN,287992
serre_NOUN,287899
impuissance_NOUN,287881
documentation_NOUN,287799
diplomatique_ADJ,287726
